Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 30 Apr 2005 (W17),Barnsley FC (45),1-1,1-0,Colchester United FC (45)
?,(Sat) 30 Apr 2005 (W17),Bradford City AFC (45),4-2,2-0,AFC Bournemouth (45)
?,(Sat) 30 Apr 2005 (W17),Bristol City FC (45),2-2,0-1,Doncaster Rovers FC (45)
?,(Sat) 30 Apr 2005 (W17),Chesterfield FC (45),1-0,0-0,Oldham Athletic AFC (45)
?,(Sat) 30 Apr 2005 (W17),Hartlepool United FC (45),1-3,0-3,Walsall FC (45)
?,(Sat) 30 Apr 2005 (W17),Huddersfield Town AFC (45),4-0,0-0,Swindon Town FC (45)
?,(Sat) 30 Apr 2005 (W17),Hull City AFC (45),1-2,0-1,Sheffield Wednesday FC (45)
?,(Sat) 30 Apr 2005 (W17),Luton Town FC (45),4-2,1-2,Brentford FC (44)
?,(Sat) 30 Apr 2005 (W17),Peterborough United FC (45),0-3,0-2,Milton Keynes Dons FC (45)
?,(Sat) 30 Apr 2005 (W17),Stockport County FC (45),1-4,1-4,Wrexham AFC (44)
?,(Sat) 30 Apr 2005 (W17),Torquay United FC (45),2-0,1-0,Blackpool FC (45)
?,(Tue) 3 May 2005 (W18),Wrexham AFC (45),1-2,1-0,Brentford FC (45)
?,(Sat) 7 May 2005 (W18),Blackpool FC (46),0-2,0-1,Barnsley FC (46)
?,(Sat) 7 May 2005 (W18),AFC Bournemouth (46),2-2,2-1,Hartlepool United FC (46)
?,(Sat) 7 May 2005 (W18),Brentford FC (46),2-1,1-1,Hull City AFC (46)
?,(Sat) 7 May 2005 (W18),Colchester United FC (46),2-1,1-0,Torquay United FC (46)
?,(Sat) 7 May 2005 (W18),Doncaster Rovers FC (46),3-3,1-2,Luton Town FC (46)
?,(Sat) 7 May 2005 (W18),Milton Keynes Dons FC (46),2-1,1-0,Tranmere Rovers FC (46)
?,(Sat) 7 May 2005 (W18),Oldham Athletic AFC (46),2-1,2-1,Bradford City AFC (46)
?,(Sat) 7 May 2005 (W18),Port Vale FC (46),1-0,0-0,Peterborough United FC (46)
?,(Sat) 7 May 2005 (W18),Sheffield Wednesday FC (46),2-3,0-2,Bristol City FC (46)
?,(Sat) 7 May 2005 (W18),Swindon Town FC (46),1-1,1-1,Chesterfield FC (46)
?,(Sat) 7 May 2005 (W18),Walsall FC (46),3-0,0-0,Stockport County FC (46)
?,(Sat) 7 May 2005 (W18),Wrexham AFC (46),0-1,0-1,Huddersfield Town AFC (46)
