Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 26 Apr 2003 (16),Northampton Town FC (45),2-2,0-1,Plymouth Argyle FC (45)
?,(Sat) 26 Apr 2003 (16),Oldham Athletic AFC (45),4-0,2-0,Swindon Town FC (45)
?,(Sat) 26 Apr 2003 (16),Peterborough United FC (45),1-0,0-0,Notts County FC (45)
?,(Sat) 26 Apr 2003 (16),Port Vale FC (45),5-1,2-1,Huddersfield Town AFC (45)
?,(Sat) 26 Apr 2003 (16),Queens Park Rangers FC (45),0-0,0-0,Crewe Alexandra FC (45)
?,(Sat) 26 Apr 2003 (16),Wycombe Wanderers FC (45),0-0,0-0,Colchester United FC (45)
?,(Tue) 29 Apr 2003 (17),Tranmere Rovers FC (45),3-1,1-0,Mansfield Town FC (45)
?,(Sat) 3 May 2003 (17),Blackpool FC (46),1-1,0-1,Chesterfield FC (46)
?,(Sat) 3 May 2003 (17),Brentford FC (46),1-1,0-0,Peterborough United FC (46)
?,(Sat) 3 May 2003 (17),Bristol City FC (46),2-0,2-0,Port Vale FC (46)
?,(Sat) 3 May 2003 (17),Colchester United FC (46),0-1,0-0,Queens Park Rangers FC (46)
?,(Sat) 3 May 2003 (17),Crewe Alexandra FC (46),1-1,1-0,Cardiff City FC (46)
?,(Sat) 3 May 2003 (17),Huddersfield Town AFC (46),1-1,1-0,Oldham Athletic AFC (46)
?,(Sat) 3 May 2003 (17),Mansfield Town FC (46),2-1,0-1,Northampton Town FC (46)
?,(Sat) 3 May 2003 (17),Notts County FC (46),1-0,1-0,Cheltenham Town FC (46)
?,(Sat) 3 May 2003 (17),Plymouth Argyle FC (46),1-0,0-0,Wycombe Wanderers FC (46)
?,(Sat) 3 May 2003 (17),Stockport County FC (46),2-3,2-0,Tranmere Rovers FC (46)
?,(Sat) 3 May 2003 (17),Swindon Town FC (46),2-1,2-1,Luton Town FC (46)
?,(Sat) 3 May 2003 (17),Wigan Athletic FC (46),1-0,1-0,Barnsley FC (46)
