Round,Date,Team 1,FT,HT,Team 2
?,(Sun) 3 May 2015 (17),Barnsley FC (46),5-0,0-0,Rochdale AFC (46)
?,(Sun) 3 May 2015 (17),Bristol City FC (46),8-2,2-2,Walsall FC (46)
?,(Sun) 3 May 2015 (17),Colchester United FC (46),1-0,0-0,Preston North End FC (46)
?,(Sun) 3 May 2015 (17),Crawley Town FC (46),1-2,0-0,Coventry City FC (46)
?,(Sun) 3 May 2015 (17),Crewe Alexandra FC (46),0-1,0-1,Bradford City AFC (46)
?,(Sun) 3 May 2015 (17),Doncaster Rovers FC (46),5-2,3-0,Scunthorpe United FC (46)
?,(Sun) 3 May 2015 (17),Gillingham FC (46),3-1,0-0,Notts County FC (46)
?,(Sun) 3 May 2015 (17),Milton Keynes Dons FC (46),5-1,4-0,Yeovil Town FC (46)
?,(Sun) 3 May 2015 (17),Oldham Athletic AFC (46),1-1,1-0,Peterborough United FC (46)
?,(Sun) 3 May 2015 (17),Port Vale FC (46),1-2,0-2,Fleetwood Town FC (46)
?,(Sun) 3 May 2015 (17),Sheffield United FC (46),1-1,1-0,Chesterfield FC (46)
?,(Sun) 3 May 2015 (17),Swindon Town FC (46),2-2,0-1,Leyton Orient FC (46)
