Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 1 May 2004 (W18),Darlington FC (45),1-2,0-0,Swansea City AFC (45)
?,(Sat) 1 May 2004 (W18),Huddersfield Town AFC (45),1-3,1-2,Mansfield Town FC (45)
?,(Sat) 1 May 2004 (W18),Macclesfield Town FC (45),2-1,2-1,Oxford United FC (45)
?,(Sat) 1 May 2004 (W18),Northampton Town FC (45),3-2,1-2,Bury FC (45)
?,(Sat) 1 May 2004 (W18),Rochdale AFC (45),1-1,0-0,Southend United FC (45)
?,(Sat) 1 May 2004 (W18),Torquay United FC (45),1-1,1-0,Kidderminster Harriers FC (45)
?,(Sat) 1 May 2004 (W18),Yeovil Town FC (45),1-2,0-1,Hull City AFC (45)
?,(Sat) 1 May 2004 (W18),York City FC (45),1-2,1-2,Leyton Orient FC (45)
?,(Sat) 8 May 2004 (W19),Bury FC (46),2-0,0-0,Macclesfield Town FC (46)
?,(Sat) 8 May 2004 (W19),Cheltenham Town FC (46),1-1,0-1,Huddersfield Town AFC (46)
?,(Sat) 8 May 2004 (W19),Doncaster Rovers FC (46),1-0,0-0,Carlisle United FC (46)
?,(Sat) 8 May 2004 (W19),Hull City AFC (46),3-0,0-0,Bristol Rovers FC (46)
?,(Sat) 8 May 2004 (W19),Kidderminster Harriers FC (46),2-0,1-0,Boston United FC (46)
?,(Sat) 8 May 2004 (W19),Leyton Orient FC (46),0-1,0-1,Cambridge United FC (46)
?,(Sat) 8 May 2004 (W19),Lincoln City FC (46),2-3,0-0,Yeovil Town FC (46)
?,(Sat) 8 May 2004 (W19),Mansfield Town FC (46),1-2,0-1,Northampton Town FC (46)
?,(Sat) 8 May 2004 (W19),Oxford United FC (46),2-0,2-0,Rochdale AFC (46)
?,(Sat) 8 May 2004 (W19),Scunthorpe United FC (46),0-1,0-1,Darlington FC (46)
?,(Sat) 8 May 2004 (W19),Southend United FC (46),1-2,1-2,Torquay United FC (46)
?,(Sat) 8 May 2004 (W19),Swansea City AFC (46),0-0,0-0,York City FC (46)
