Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 28 Apr 2018 (W17),Grimsby Town FC (45),2-1,1-0,Notts County FC (45)
?,(Sat) 28 Apr 2018 (W17),Luton Town FC (45),3-1,1-0,Forest Green Rovers FC (45)
?,(Sat) 28 Apr 2018 (W17),Morecambe FC (45),0-1,0-0,Barnet FC (45)
?,(Sat) 28 Apr 2018 (W17),Newport County AFC (44),2-1,1-0,Cambridge United FC (45)
?,(Sat) 28 Apr 2018 (W17),Port Vale FC (45),1-2,1-0,Carlisle United FC (45)
?,(Sat) 28 Apr 2018 (W17),Stevenage FC (45),3-1,2-0,Exeter City FC (45)
?,(Sat) 28 Apr 2018 (W17),Yeovil Town FC (45),2-3,1-0,Mansfield Town FC (45)
?,(Tue) 1 May 2018 (W18),Chesterfield FC (45),1-0,0-0,Newport County AFC (45)
?,(Sat) 5 May 2018 (W18),Barnet FC (46),3-0,1-0,Chesterfield FC (46)
?,(Sat) 5 May 2018 (W18),Cambridge United FC (46),5-0,2-0,Port Vale FC (46)
?,(Sat) 5 May 2018 (W18),Carlisle United FC (46),1-1,1-1,Newport County AFC (46)
?,(Sat) 5 May 2018 (W18),Coventry City FC (46),0-0,0-0,Morecambe FC (46)
?,(Sat) 5 May 2018 (W18),Crewe Alexandra FC (46),2-1,1-1,Cheltenham Town FC (46)
?,(Sat) 5 May 2018 (W18),Exeter City FC (46),1-0,0-0,Colchester United FC (46)
?,(Sat) 5 May 2018 (W18),Forest Green Rovers FC (46),0-3,0-0,Grimsby Town FC (46)
?,(Sat) 5 May 2018 (W18),Lincoln City FC (46),1-1,0-1,Yeovil Town FC (46)
?,(Sat) 5 May 2018 (W18),Mansfield Town FC (46),1-1,0-1,Crawley Town FC (46)
?,(Sat) 5 May 2018 (W18),Notts County FC (46),0-0,0-0,Luton Town FC (46)
?,(Sat) 5 May 2018 (W18),Swindon Town FC (46),3-0,2-0,Accrington Stanley FC (46)
?,(Sat) 5 May 2018 (W18),Wycombe Wanderers FC (46),1-0,1-0,Stevenage FC (46)
