Round,Date,Team 1,FT,HT,Team 2
?,(Thu) 3 May 2001 (18),FC Halifax Town (45),0-0,0-0,Brighton & Hove Albion FC (45)
?,(Sat) 5 May 2001 (18),Barnet FC (46),2-3,0-3,Torquay United FC (46)
?,(Sat) 5 May 2001 (18),Carlisle United FC (46),0-0,0-0,Hull City AFC (46)
?,(Sat) 5 May 2001 (18),Cheltenham Town FC (46),2-1,0-0,Southend United FC (45)
?,(Sat) 5 May 2001 (18),Chesterfield FC (46),3-0,0-0,FC Halifax Town (46)
?,(Sat) 5 May 2001 (18),Darlington FC (46),1-3,0-1,Blackpool FC (46)
?,(Sat) 5 May 2001 (18),Exeter City FC (46),0-0,0-0,Lincoln City FC (46)
?,(Sat) 5 May 2001 (18),Hartlepool United FC (46),3-1,1-1,Cardiff City FC (46)
?,(Sat) 5 May 2001 (18),Macclesfield Town FC (46),0-2,0-1,Leyton Orient FC (46)
?,(Sat) 5 May 2001 (18),Mansfield Town FC (45),1-0,0-0,Scunthorpe United FC (46)
?,(Sat) 5 May 2001 (18),Plymouth Argyle FC (46),0-0,0-0,Rochdale AFC (46)
?,(Sat) 5 May 2001 (18),Shrewsbury Town FC (46),3-0,2-0,Brighton & Hove Albion FC (46)
?,(Sat) 5 May 2001 (18),York City FC (46),1-0,0-0,Kidderminster Harriers FC (46)
?,(Tue) 8 May 2001 (19),Southend United FC (46),3-1,0-1,Mansfield Town FC (46)
