Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 7 May 2016 (18),AFC Wimbledon (46),1-0,0-0,Newport County AFC (46)
?,(Sat) 7 May 2016 (18),Bristol Rovers FC (46),2-1,1-1,Dagenham & Redbridge FC (46)
?,(Sat) 7 May 2016 (18),Crawley Town FC (46),0-3,0-1,Barnet FC (46)
?,(Sat) 7 May 2016 (18),Luton Town FC (46),4-1,3-0,Exeter City FC (46)
?,(Sat) 7 May 2016 (18),Mansfield Town FC (46),0-0,0-0,Cambridge United FC (46)
?,(Sat) 7 May 2016 (18),Morecambe FC (46),1-1,0-1,York City FC (46)
?,(Sat) 7 May 2016 (18),Notts County FC (46),0-5,0-3,Carlisle United FC (46)
?,(Sat) 7 May 2016 (18),Oxford United FC (46),3-0,0-0,Wycombe Wanderers FC (46)
?,(Sat) 7 May 2016 (18),Plymouth Argyle FC (46),5-0,2-0,Hartlepool United FC (46)
?,(Sat) 7 May 2016 (18),Portsmouth FC (46),1-2,0-1,Northampton Town FC (46)
?,(Sat) 7 May 2016 (18),Yeovil Town FC (46),0-1,0-0,Leyton Orient FC (46)
